Tone,Positive Score,Negative Score,Polarity,Activity Reference Density,Self/Group Reference Density,Word Count,Country
-4.538815715715745,2.0378402578322707,6.576655973548014,8.614496231380283,24.95098413675418,1.2454818663652543,460.06666666666666,Pitcairn Islands
-1.251867669758983,2.6892191250977264,3.941086794856708,6.630305919954436,21.519980052170826,0.5054273012709595,306.8186764342754,Peru
-1.5970500930172555,2.7690580741621598,4.366108167179418,7.135166241341575,21.212095190280262,0.43634616133124154,316.3867335823218,Pakistan
-0.3585536174996356,3.234215100705245,3.592768718204881,6.826983818910124,24.439823827731022,0.8271497314359476,314.6275918055534,Poland
-1.1395763712838782,2.941858150596552,4.08143452188043,7.023292672476984,21.25841651319876,0.24727248281876243,224.99947671376245,Panama
-0.5939800333315259,3.207104504011784,3.8010845373433115,7.008189041355096,23.622179216678777,0.4826373463183434,246.45037397980494,Portugal
-2.3643527821752044,2.1919874391117804,4.556340221286985,6.748327660398766,20.126247625524346,0.7428993130348808,340.7242351046699,Qatar
-2.0485539283323,2.2703716040002373,4.318925532332535,6.58929713633277,21.064545890282563,0.3819965851265445,203.94696969696972,0
-0.6104856473000367,2.4059625006823384,3.0164481479823735,5.422410648664716,24.040838292543338,0.8389212020964792,406.0,Reunion
-1.1584867683212785,3.749655539781249,4.908142308102525,8.657797847883774,21.938144538020502,0.8986949465077603,214.6770370244597,Serbia
-1.975895628483931,2.675257702954223,4.651153331438157,7.326411034392378,24.472222687768866,0.786845470912865,356.86691657416617,Romania
-1.11114885619937,2.9740753930841217,4.085224249283492,7.059299642367614,21.258988704498726,1.1418679311845337,451.0083189602136,Philippines
-2.0496536638827902,2.5470457870050622,4.5966994508878525,7.143745237892915,22.640862202838033,0.7184721719151944,317.7373563365745,Russia
0.7931196782769205,2.9902855758484566,2.197165897571537,5.187451473419988,18.44308714522012,0.2658438845742869,336.79166666666663,Rwanda
-0.20653119112530563,3.7092813235436686,3.915812514668975,7.625093838212645,20.615500386479066,1.0017363510295296,232.9722310763386,Saudi Arabia
-2.24434035909446,1.209992193598752,3.454332552693205,4.66432474629196,22.36533957845435,0.468384074941452,364.0,Seychelles
-1.4355946678040983,2.7954876093865706,4.23108227719067,7.0265698865772395,22.733684989569007,1.0686401847881999,453.54653784219,South Africa
-0.22669586467865402,3.2858248511874173,3.5125207158660716,6.79834556705349,20.68558594133432,0.9858354046478348,438.0124888339174,Senegal
0.7706742246545689,3.414079005076453,2.6434047804218843,6.057483785498339,23.630170783891238,0.9788800157843677,289.11409602419224,Slovenia
0.3698761302009153,2.6138104464306275,2.2439343162297134,4.8577447626603405,19.551669946102066,1.0596393762235128,610.0,Sierra Leone
-2.926603144233008,2.2267885882673024,5.153391732500314,7.380180320767624,19.85627573495053,0.4852593653121498,184.61111111111111,San Marino
-2.1051700920981786,2.013615805748052,4.118785897846233,6.132401703594284,16.52722565744472,2.2983085192448525,297.1792929292929,Singapore
-2.395270003116253,2.005505855150795,4.400775858267049,6.4062817134178465,19.302317321952398,0.13346377848372412,180.4761904761905,Somalia
-0.519323230319279,2.898982399020202,3.4183056293394816,6.317288028359683,20.487386770578837,0.5674516716796746,416.18821971855886,Spain
-0.7776600325443138,3.845289046622321,4.622949079166636,8.46823812578896,19.579441492018738,0.29226452744429493,363.36,Sudan
-1.581299280533346,2.2858027389160775,3.8671020194494226,6.152904758365502,25.010507125870767,1.1898381839351118,295.6747522186098,Sweden
-1.7326895035885161,3.061243146341858,4.793932649930373,7.855175796272232,20.268300279687146,0.7808470962753526,375.75935864354585,Syria
-1.6020173074350907,2.4260150542853043,4.028032361720395,6.454047416005699,22.190341478396892,0.6841806689777352,344.6037207186764,Switzerland
-0.8494385193831763,2.587131166785118,3.436569686168293,6.023700852953405,24.901005950507685,2.203846351561607,211.33333333333334,Trinidad and Tobago
0.32736712888997194,3.1014838230977664,2.7741166942077946,5.875600517305562,25.48965165210433,1.7392534710252574,343.8975043319214,Thailand
4.23280423280423,7.40740740740741,3.17460317460317,10.5820105820106,20.1058201058201,0.0,183.0,Tajikistan
-0.9039752450104783,2.476185372967509,3.3801606179779853,5.856345990945492,19.000305308486674,0.499901754714122,334.6666666666667,Togo
-0.5678576993379951,2.8191307884846935,3.386988487822689,6.206119276307382,19.064991241043522,1.3087571029893568,202.38419644723095,Tunisia
-2.6401001409849547,3.0596540458357824,5.699754186820736,8.759408232656519,25.522262301450546,1.0775044968488636,268.21693532841056,Turkey
0.24752494330787997,3.8411008165491722,3.5935758732412935,7.434676689790467,26.78430070516713,0.4055860532645404,460.69252041405355,Taiwan
-1.53061224489796,2.55102040816327,4.08163265306122,6.63265306122449,29.5918367346939,0.0,193.0,Tanzania
-2.539669591631417,1.9947249639720468,4.53439455560346,6.529119519575509,21.871744374395465,0.7790583400339496,310.6666666666667,Uganda
-0.9151528506595848,2.797192631293836,3.7123454819534194,6.509538113247257,23.208902935852326,1.1013467628071327,399.3572317586057,United Kingdom
-2.097295948242215,2.8419545098506838,4.939250458092898,7.781204967943582,22.77530175721667,0.7330531992929421,249.99424811137752,Ukraine
-1.0185789222291182,2.6680703983939167,3.686649320623038,6.354719719016946,22.26160971258219,0.8889619601770761,432.21784821935734,United States
0.2848332025152069,2.6065760168875345,2.3217428143723264,4.928318831259858,20.393070110087,0.7293558374117779,524.4583333333333,Burkina Faso
-1.260824146167862,2.5296013276603313,3.7904254738281935,6.320026801488523,21.68774483835887,0.367251695721222,355.5202937585291,Uruguay
2.723714564660519,4.973280667258215,2.249566102597696,7.22284676985591,25.398492057527324,0.17149268443663937,248.80555555555554,Uzbekistan
-1.88284518828452,0.418410041841004,2.30125523012552,2.71966527196653,25.5230125523013,2.92887029288703,440.0,Saint Vincent and the Grenadines
-1.0637788772117278,2.851845815583175,3.915624692794903,6.7674705083780795,20.40713669378295,0.5873318612158898,334.6228688590459,Venezuela
4.44126074498567,5.87392550143267,1.43266475644699,7.30659025787966,23.6389684813754,2.00573065902579,651.0,British Virgin Islands
0.46709616323024555,5.179007495199825,4.711911331969579,9.890918827169404,27.059424549593583,0.42445376614127495,365.4044522656412,Vietnam
-0.7143871635398477,3.621565115776787,4.335952279316639,7.957517395093427,19.685694394757324,1.7485317703443652,528.936507936508,Vatican City
-0.8380517359976025,1.1678440326359374,2.00589576863354,3.1737398012694777,20.3545676351204,1.001416584940612,426.75,Namibia
-2.2418888585217513,1.9308376796944315,4.17272653821618,6.103564217910614,20.431733358077285,0.4014506380235277,285.3,Samoa
-2.809497959521768,2.5410085338864,5.350506493408167,7.891515027294567,20.270554443131115,0.7560953650196256,418.9224025974026,Yemen
-0.40878526935858367,2.3910895666154857,2.7998748359740744,5.190964402589561,23.294924473820735,0.7318742302651299,334.0,Zambia
-2.4582241852166127,2.246102338646402,4.7043265238630125,6.950428862509412,21.488275843244036,1.300735709548985,478.93859649122805,Zimbabwe
1.1740273662265037,3.7392475803034997,2.5652202140769966,6.304467794380495,19.12074665645662,0.724795855562536,357.57464345878213,United Arab Emirates
-2.260516434267834,2.0839866804332345,4.344503114701071,6.428489795134307,19.175172194712676,0.6816253023411839,677.7,Afghanistan
-0.7424975591631415,3.2547980097003006,3.997295568863443,7.252093578563743,20.580113963266864,0.5191615498803427,349.8552380952381,Algeria
0.98943779988442,4.423995548287361,3.4345577484029413,7.858553296690301,21.004734522347952,0.5865726491209695,280.87307017543856,Azerbaijan
-2.2154162501552856,3.2150143230316095,5.430430573186896,8.645444896218505,22.25854389795013,2.4197343756720815,623.4358532394247,Albania
-1.673572285397336,2.5609106734196216,4.234482958816957,6.795393632236578,19.96546824420839,0.4445607793646347,227.18458785881728,Armenia
-3.28007197877633,2.753763591435247,6.033835570211576,8.78759916164682,21.73319049300239,0.0,289.08333333333337,Andorra
-1.4244342192639101,2.8280730414366886,4.252507260700601,7.080580302137291,22.539874755768782,0.6023205090596996,908.7401641376798,Angola
-1.255446722455742,2.5493089161167055,3.8047556385724493,6.354064554689155,21.45990155126516,0.4599441002960764,358.1563184070998,Argentina
-1.395813931375661,2.840684837276897,4.23649876865256,7.0771836059294575,23.02457953258919,0.9320892056240467,563.2293054850386,Australia
-1.1736131361450608,2.7825036505223006,3.9561167866673608,6.73862043718966,22.58953244735264,0.6207652052951129,343.2842018858825,Austria
1.875666807808883,4.326473874372048,2.4508070665631663,6.777280940935216,20.121548310598552,0.40590465567382444,361.5587301587302,Bahrain
-0.580133041486315,2.883998068391395,3.4641311098777083,6.348129178269091,21.46449768201045,1.4250499383739235,431.3333333333333,Barbados
-0.773905452591996,2.6312785388127846,3.4051839914047797,6.036462530217564,21.82010475423045,2.06184528605963,656.5,Botswana
-0.08461259688442786,2.847413447584948,2.9320260444693758,5.779439492054323,21.978434992505782,0.9064699433884584,234.16666666666666,Bermuda
-1.343274195775829,2.67042738974798,4.01370158552381,6.684128975271791,22.919101795282597,1.1205243622335948,334.9135603456985,Belgium
-1.9557225406419187,2.466145833288198,4.42186837393012,6.888014207218315,23.56013591863504,2.319604178200104,456.22222222222223,Bahamas
-0.3472386162570332,3.415730515805175,3.762969132062208,7.178699647867383,23.184701828938273,0.4660566921952065,320.78069068655793,Bangladesh
1.5474910620815698,3.660957922804672,2.113466860723099,5.774424783527773,18.677004404011168,0.41928611708682234,360.6666666666667,Belize
-1.63959860093509,3.0089694385879606,4.648568039523051,7.65753747811101,23.93610072030005,0.7312100429278094,203.85010307153166,Bosnia-Herzegovina
-0.8617418284802948,2.715571810147373,3.5773136386276634,6.292885448775044,19.375977915513616,0.47467212710373435,604.1362637362638,Bolivia
0.884955752212389,1.32743362831858,0.442477876106195,1.76991150442478,18.5840707964602,0.0,170.0,Myanmar
-1.7181255286759893,3.2346273693647554,4.952752898040745,8.187380267405498,21.196310495115902,1.1354362611238045,189.7,Benin
-1.9713009160995054,2.484864265804674,4.456165181904178,6.9410294477088526,22.329749601316195,0.7400503529714995,428.42776610644256,Belarus
-0.9625882213971967,2.805042367917267,3.767630589314464,6.572672957231731,24.942770492987034,0.4583522485516803,344.1553869889125,Brazil
-1.6092533005075664,2.3413371611148,3.9505904616223653,6.291927622737167,21.713539939408793,0.737912341212298,369.34775480367585,Bulgaria
-2.5809889732601365,2.0146629732450836,4.59565194650522,6.610314919750299,18.652084286046033,0.0,179.33333333333334,Burundi
-0.8142050301097987,2.477528733289564,3.2917337633993644,5.76926249668893,21.778128228929145,0.9661851949240946,411.9697244342475,Canada
2.080471742427896,3.3907188881991255,1.310247145771231,4.700966033970356,20.07806473307272,0.1546218055458953,423.44444444444446,Cambodia
0.2215187528144969,2.669000325530874,2.4474815727163772,5.116481898247252,20.645502547365886,0.2708246114157126,257.82,Sri Lanka
-0.8849178027004949,2.9051924574481327,3.7901102601486274,6.695302717596762,21.825496528262974,0.85097956914839,421.75,Congo
-1.9055588431951722,2.1445693229700153,4.050128166165186,6.194697489135197,18.54349902153772,0.031152647975077902,195.125,Democratic Republic of the Congo
0.2774259105881677,3.6282362936845822,3.350810383096415,6.979046676780998,25.92509032485202,0.3669619569199401,657.313731655463,China
-1.3486636727215078,2.6932082109695825,4.04187188369109,6.735080094660674,20.681939439458407,0.6100833146756558,310.6681270131192,Chile
-1.6282881055588299,1.6531271819526943,3.281415287511522,4.934542469464213,22.65797442530885,0.0,403.5,Cayman Islands
-1.155753605718395,2.8631843152330276,4.01893792095142,6.882122236184448,28.43339779589815,0.021331058020477876,319.125,Keeling Islands
-0.8156074512296438,2.025771462222718,2.841378913452363,4.867150375675078,19.707657967445396,0.30241786113703367,404.125,Cameroon
-0.8545846302226432,2.7596782863589326,3.6142629165815765,6.37394120294051,20.987625757425633,0.5133785515647211,398.483633803479,Colombia
-1.6306094709382273,2.5247346036848075,4.155344074623035,6.680078678307843,21.347636042365433,0.5907992307600614,340.2410130718954,Costa Rica
-1.2617751274738551,3.23653962492438,4.498314752398235,7.734854377322615,18.04079163425805,0.3327283726557775,481.0,Central African Republic
-1.4145006753715108,2.594694391685499,4.009195067057012,6.60388945874251,18.221389528352,0.5242499597457931,476.3327149041435,Cuba
7.43145743145743,8.026695526695525,0.595238095238095,8.62193362193362,25.45093795093795,0.0,82.5,Cape Verde
-0.3657043332906182,2.908086604094713,3.2737909373853307,6.181877541480042,19.586949078938137,0.4467912905171702,317.7270888341255,Cyprus
-1.0622569190153381,2.475913475255021,3.538170394270359,6.01408386952538,24.32444995820312,1.8969977173247656,298.6241245972073,Denmark
1.51079136690647,2.01438848920863,0.503597122302158,2.51798561151079,18.2014388489209,0.503597122302158,1218.0,Djibouti
-0.7344236666323195,2.5101723713153676,3.2445960379476877,5.7547684092630575,21.308098415737454,0.3982234916219323,294.1011762910187,Dominican Republic
-2.416758668683255,2.4459341632398655,4.862692831923121,7.3086269951629905,20.431000860827908,0.3642176665253709,317.0464285714286,Ecuador
-0.9833361628690654,3.24909779600998,4.232433958879044,7.481531754889027,20.130937668124325,0.4578271751090666,248.50565718218056,Egypt
0.06588359197752629,3.2374838770164778,3.1716002850389517,6.4090841620554295,25.729971108400154,1.674144620756884,271.48489601706154,Ireland
0.3216308274561328,2.6872314013623213,2.3656005739061885,5.052831975268508,22.073881536743137,0.4607870940002594,279.5683097495291,Estonia
-0.536672629695886,4.11449016100179,4.65116279069767,8.76565295169946,25.0447227191413,1.78890876565295,518.0,Eritrea
-0.5316553906291104,2.854790988339957,3.3864463789690675,6.241237367309027,20.196872162049967,0.6916828321284496,313.84444444444443,El Salvador
-2.8381594529506313,2.5451341993429057,5.383293652293538,7.928427851636443,21.73433598858738,0.1218281478543496,861.5,Ethiopia
-0.8577895446482274,2.816180401054082,3.673969945702308,6.4901503467563915,23.266555230577318,1.1959650706852913,384.19895260036384,Czech Republic
-1.356638774144306,2.9378406580027097,4.294479432147016,7.232320090149727,27.73700525939393,0.5270465715283744,281.75247889365534,Finland
-7.602112676056338,1.5370441829056525,9.13915685896199,10.676201041867646,22.980625763714727,0.11737089201877925,148.25,French Polynesia
-0.9606714257464762,2.6561729707227775,3.616844396469254,6.2730173671920335,21.26680060091644,0.7227179822044817,335.99211895613416,France
-1.65348101265823,2.2270569620253147,3.880537974683545,6.10759493670886,21.234177215189852,1.75237341772152,1173.5,Gambia
-1.5687595350549999,1.1472842839192066,2.7160438189742067,3.863328102893411,21.10846020442084,0.0,350.0,Gabon
0.42184067371896666,3.112147427169904,2.6903067534509386,5.802454180620842,16.674947834340937,0.7879129670956339,163.89464285714286,Georgia
